,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
9630,Kif13b,treat,-0.25663453354152,0.04482100139755827,0.00022544727772594433,0.0003988289472493824,0.14183525849326417,0.17292930236560092,0.4082591740825917,0.6395889645665295
9632,Hmbox1,treat,0.2137854937906895,0.08026032592437515,0.009099090090990901,0.011487486236209545,0.24662493456996093,0.33494450335851217,0.4296570342965703,0.6572530797850675
9634,Ints9,treat,0.24804478761551774,0.09475816128677024,0.009599040095990401,0.012084453986543271,1.6814395837692224,0.752225166330935,0.027697230276972302,0.1439748614647278
9636,Extl3,treat,0.12535945004955157,0.09315053648063981,0.17478252174782521,0.19621781752772394,-0.3448486357369468,0.6591618268293116,0.5306469353064693,0.7374952843095031
9638,Ccdc25,treat,0.770722515919741,0.08077738573145544,0.00040311195385302504,0.0006402559151126221,0.1463449993105904,0.46280084215272366,0.7114288571142886,0.8564924432412251
9640,Clu,treat,-0.11820222721144204,0.21989137015589688,0.5876412358764124,0.6145132722908614,0.7036151665893401,0.3218821196076889,0.034396560343965606,0.16342292711368134
9642,Ptk2b,treat,0.002237107481782466,0.03681199056980468,0.9513048695130487,0.9552833039038061,0.5651617733143576,0.14657987358900545,0.0007428770424044979,0.017501061795212377
9644,Trim35,treat,1.0502768581086974,0.0896966334503136,6.020829365485882e-05,0.0001604269642711411,1.0642158049300874,0.6963075348976103,0.10138986101389862,0.2989971196550633
9646,Dpysl2,treat,0.6517201191590204,0.06818259507787536,4.0493203945579066e-05,0.00012561506052950928,-0.025337655409197822,0.3532435380375821,0.9421057894210579,0.9784672173275104
9648,Bnip3l,treat,0.7105983975874628,0.049379150506295134,1.0455119165640655e-05,6.633263104786038e-05,-1.3257696954304223,0.498219124894953,0.020997900209979003,0.12228534609225646
9650,Ppp2r2a,treat,0.42479180174721015,0.046502427044695475,6.874603222792643e-05,0.00017389849238206838,0.4017473362719949,0.40148816668298193,0.24437556244375563,0.48789147308486297
9652,Dock5,treat,1.053791564829828,0.10086282331750285,9.88843993326371e-06,6.423884547696706e-05,-0.3855813556446335,0.3346304018421918,0.22507749225077492,0.4665201806512576
9654,Bin3,treat,0.5746677460475625,0.08370319327017751,0.0005356955355127703,0.0008109090883839134,-0.332760082877262,0.5842790476372305,0.5232476752324767,0.7312816737130854
9656,Ppp3cc,treat,-0.004913000396042085,0.053705297380887695,0.9286071392860714,0.9341434693140419,0.014758589830062608,0.20917067101785575,0.9438056194380562,0.9787083075449305
9658,Reep4,treat,0.6662604725974481,0.11820023560365855,0.00024344197595373127,0.0004251211904557047,-0.08277799446581469,0.8387488940706529,0.9133086691330867,0.964279726263802
9660,Xpo7,treat,0.15757563032771393,0.05046671426644094,0.0017998200179982,0.0024132895988751638,0.6555375881537431,0.2535294319257984,0.015898410158984102,0.10382193998173404
9662,Dok2,treat,0.44876521945417064,0.06117673302031073,6.529597165755306e-05,0.0001684784746468784,1.7343181213248433,0.7614602284915065,0.0313968603139686,0.15446067686375567
9664,Fndc3a,treat,-0.05476508383938039,0.051345808185630254,0.28817118288171184,0.31473979963795085,-0.014957875401560674,0.17889347408129036,0.9362063793620637,0.9762379198859803
9666,Cysltr2,treat,0.06864168808525631,0.07891112661333675,0.39186081391860816,0.4200527234364476,-0.2812308106729144,0.3142938068749504,0.38236176382361764,0.6176156511127671
9668,Rcbtb2,treat,0.16323626824027812,0.09011008586642526,0.07169283071692831,0.08348784595519183,-0.69778092842013,0.6852698411440941,0.3351664833516648,0.576457277179771
9670,Rb1,treat,-0.1441462450191401,0.04334827966740901,0.0014998500149985001,0.0020404366187918143,0.49997807378182024,0.1921708966680573,0.013598640135986401,0.09412007801437151
9672,Itm2b,treat,0.606404331464233,0.027300987099140812,1.7265851372237606e-06,3.9922485228473844e-05,-0.4327983591039754,0.13042228804189804,0.0011998800119988001,0.021925411283798574
9674,Med4,treat,0.6350388255102676,0.087813724618233,2.9915301208308144e-05,0.00010608447122749439,-0.346126567968216,0.6459694915338936,0.5417458254174583,0.7434139403702815
9676,Sucla2,treat,0.5974880179931136,0.08416477922451299,4.98498245750781e-05,0.00014197648486414808,-0.022493935173189407,0.7987779283655263,0.9732026797320268,0.9909809704072815
9678,Esd,treat,1.485707812771377,0.08508040882195854,1.4959856647879836e-06,3.890946743170752e-05,-1.2501240264166447,0.3796714678979878,0.0045995400459954,0.0479381110302993
9680,Lrch1,treat,-0.16888672816346856,0.036691279076571215,0.0003519820819749139,0.0005717376909023425,0.5451296298324032,0.13591432288033542,0.0006234687974016684,0.016354267656212673
9682,Lcp1,treat,0.12281404243537257,0.027825385970480787,0.0003012761200381913,0.0005019660574855693,0.24585444936943476,0.12324661182558486,0.043495650434956505,0.18778931235507154
9684,Zc3h13,treat,0.0938737409891479,0.037063895788953416,0.012398760123987601,0.015425559875259983,3.2004305488873235,0.7023688751800496,0.0010597783962179757,0.02121744201337546
9686,Cog3,treat,0.19554516901298133,0.0768759069518801,0.0098990100989901,0.012454558655379927,0.5028325278064049,0.6517946803177603,0.37796220377962203,0.6140041733531565
9688,Slc25a30,treat,0.5071221534176703,0.10022442964577127,0.00047039711664469467,0.0007270832382304602,0.3523199377806339,0.6937826820558647,0.5524447555244476,0.7522164904556436
9690,Tpt1,treat,-0.039025224068988285,0.014217182478109505,0.007599240075992401,0.009660365667770425,-0.6354850744744508,0.07067610998771486,6.335665241611272e-06,0.004944194762922396
9692,Gtf2f2,treat,0.11243713459003701,0.05663215719847685,0.04659534046595341,0.055334736642371526,0.5263466431530552,0.286093858809118,0.0638936106389361,0.231467003936918
9694,Gpalpp1,treat,0.4420188880154212,0.09962573400291296,0.0004981642549611177,0.0007637621423679415,0.759268802833902,0.8517185123084209,0.3314668533146685,0.5735442254000763
9696,Nufip1,treat,0.6582832163076836,0.10706527456955268,9.023468059289505e-05,0.00020441263419598024,-0.3453254965318872,0.9118894424140243,0.6562343765623437,0.8195381502057836
9698,Serp2,treat,1.2359308769704505,0.11821113201984947,3.322581411309882e-05,0.00011236660753416898,0.38932336343498825,0.3418968371100702,0.24097590240975902,0.48558519389840504
9700,Dnajc15,treat,0.39441410555202533,0.043461907843425844,2.5399989623118375e-05,9.802628510556032e-05,0.8201791844150974,0.24226428209388495,0.005099490050994901,0.050856415955848513
9702,Epsti1,treat,0.39542606725095747,0.03469547871617771,1.5156687766630104e-05,7.6494100021885e-05,0.37230044352234115,0.09672812738636251,0.0007299775339734365,0.017353007124640517
9704,Tnfsf11,treat,-0.12578808393203095,0.12781801234564877,0.32056794320567944,0.3476299582131417,0.4947504488701788,0.2175950095049884,0.0193980601939806,0.11700685003963371
9706,Akap11,treat,0.5798333079335648,0.09761780995320506,0.00011732355009685133,0.00024574870639543645,-0.2656655154694831,0.43695148770139686,0.48605139486051396,0.7009337403442103
9708,Dgkh,treat,-0.08028389968511972,0.07525433626590279,0.28647135286471354,0.31304755048738087,0.268042847102793,0.19205709447467878,0.1581841815818418,0.3818808374382979
9710,Vwa8,treat,-0.24786214567783404,0.07507655344891791,0.0016289996379445842,0.0022046054063923778,0.8602073099429755,0.39211167375888606,0.0206979302069793,0.1216734258777512
9712,Rgcc,treat,-0.2846172128775453,0.10702410275842807,0.006299370062993701,0.008053853635730017,0.19800984321575574,0.3404510230373862,0.5524447555244476,0.7522164904556436
9714,Naa16,treat,-0.07527488032930539,0.054754468694387014,0.16878312168783122,0.1898582033688523,1.4123370952928753,0.45638335458386,0.014798520147985201,0.09934103363857162
9716,Wbp4,treat,0.5678895050094767,0.06963510637625986,3.063373774432242e-05,0.00010774446464101684,0.0241614332349232,0.36355932721388035,0.9392060793920608,0.9775560443955603
9718,Elf1,treat,-0.03573378549036293,0.029639289280686112,0.22657734226577342,0.2511135004021345,0.013699557955103898,0.1443082371101319,0.9195080491950804,0.9678787305892577
9720,Sugt1,treat,0.3618811710803774,0.043827901195168995,4.02487830636461e-05,0.00012507374448299783,0.2566443797813322,0.31754154266069873,0.37496250374962503,0.6111986712555898
9722,Diaph3,treat,0.01722202968534828,0.0791674834565794,0.8294170582941706,0.8447064755188428,0.4855073756593617,0.10413356100359157,0.00034240562152031953,0.013444266007241225
9724,Tdrd3,treat,0.26196864861487457,0.11514405716526659,0.023997600239976002,0.02923829396919793,0.5087076623862888,0.38292394521073553,0.1685831416858314,0.39760655592922006
9726,Mzt1,treat,0.6543605453787913,0.08054284141999604,3.065160479783581e-05,0.00010774457780298851,0.11656747012311765,0.5226199527753423,0.7925207479252074,0.9008934867620303
9728,Pibf1,treat,0.18044724868741369,0.07876664853422519,0.023497650234976502,0.028645934469236144,0.012037655280381596,0.22207661793967562,0.9538046195380462,0.9822834443708385
9730,Klf12,treat,0.07251178734297935,0.0865226520934474,0.39906009399060094,0.4271831561699797,0.6078774811204449,0.15437609353130313,0.000783862163642229,0.017991365763303072
9732,Tbc1d4,treat,-0.08151552452254286,0.07383808571588489,0.266973302669733,0.2929714059706703,0.23885170341830173,0.1810312176152479,0.1994800519948005,0.4371632237407175
9734,Commd6,treat,0.8460038463809909,0.08308062190325595,3.265912558494888e-05,0.0001111017079406745,0.9674739279329845,0.7996108845054489,0.41605839416058393,0.6451643387933369
9736,Uchl3,treat,0.7055488974263848,0.07909514269730455,3.7800676986098755e-05,0.00012084255818271185,0.1712716256891168,0.36395025428027833,0.5911408859114089,0.7807919778967334
9738,Kctd12,treat,-0.39471909184210185,0.11182421051083069,0.0013562646204116186,0.0018646025160162377,0.02262911578917078,0.41895956907436693,0.9567043295670433,0.9828377701969807
9740,Fbxl3,treat,0.004044742973455558,0.05298927062863748,0.9421057894210579,0.9465024852519577,0.5019758146603814,0.37123050440974026,0.15058494150584942,0.3708488322765357
9742,Mycbp2,treat,0.13608815330359258,0.031123757843235112,0.0002091297137398289,0.0003761442820160622,0.47735864670072536,0.16626003403006076,0.0100989901009899,0.07890862978783474
9744,Slain1,treat,-0.04418789217360946,0.055580096238659525,0.42555744425557446,0.45391339902401356,0.11183276702525076,0.23807759607890291,0.6318368163183682,0.8058339620583396
9746,Obi1,treat,0.29899538004476417,0.09983824716797952,0.0024997500249975004,0.0032979584543658905,1.650607756331156,0.8106979126721736,0.063993600639936,0.231467003936918
9748,Rbm26,treat,0.2045042972487567,0.04914984611874013,0.00048704711721006555,0.0007483719302836424,0.4302531240239517,0.38241483143834587,0.21427857214278573,0.4531643380377409
9750,Ndfip2,treat,0.6950427794350411,0.05028142615375219,1.039291196911463e-05,6.607224992177459e-05,-0.15040524218081328,0.35933895969137053,0.6371362863713629,0.8096156799952001
9752,Gm10076,treat,0.29903854517859435,0.0228718914943671,6.592867709007487e-06,5.7239788182305906e-05,0.32405993318525905,0.11975986568866505,0.0066993300669933005,0.06087906493193475
9754,Abcc4,treat,1.017132720420366,0.13546825749783886,0.0001113713066779358,0.00023681575871606033,-1.0683805976341134,0.5964763635491067,0.07269273072692731,0.24637389681227317
9756,Dnajc3,treat,0.5250316360939743,0.049552656291355336,8.823688572601791e-06,6.118999492756901e-05,0.178454631959013,0.4009097016884834,0.5975402459754025,0.7866815174239641
9758,Mbnl2,treat,0.20776192680727554,0.044069154535963606,0.00020442648078877886,0.00036970872525039,-0.20738399259135218,0.17187943750872092,0.22257774222577742,0.4634932770899027
9760,Rap2a,treat,0.23274792155844684,0.09214248167415631,0.0115988401159884,0.014470735180678575,0.35150200766249,0.2165189832428609,0.10638936106389361,0.30735251324474216
9762,Ipo5,treat,0.5049776421874596,0.09396246134677644,8.322807314273568e-05,0.00019440194068583063,-0.405658535828998,0.46038035630894986,0.34856514348565143,0.5890883028643535
9764,Farp1,treat,1.127640053572907,0.0860860914468468,1.0981264960403805e-05,6.757777661353632e-05,-0.39977966575934376,0.2809103565224617,0.1598840115988401,0.38405382239767555
9766,Stk24,treat,-0.11361439704438546,0.0340653708384321,0.001623167356000081,0.0021971885957303787,0.25067088621358125,0.15889935709182823,0.11388861113888611,0.3195535277932881
9768,Dock9,treat,0.09547602618862668,0.0576733543257041,0.0993900609939006,0.11422904101342442,0.37380508367557425,0.19080395215109983,0.048995100489951,0.2016324405792776
9770,1810041H14Rik,treat,-0.0011109114727449224,0.11668920664016691,0.9937006299370063,0.9941783706244761,0.5362519385453471,0.6285584822218555,0.34506549345065496,0.5860293459228615
9772,Ubac2,treat,-0.03650243877025053,0.032586957537073684,0.26347365263473654,0.28948715476921155,0.23427184335390952,0.1275506286737766,0.06969303069693031,0.24212219846462765
9774,Gpr18,treat,0.3188924396252347,0.0547732008509441,8.608189746234753e-05,0.00019794080510402787,0.31249099842001904,0.29618832573747933,0.2882711728827117,0.5341872758405369
9776,Gpr183,treat,0.3265423706690616,0.03825606160922523,1.8827242999063245e-05,8.512238643055216e-05,0.11300040243958288,0.10895557380818484,0.30886911308869114,0.552217037099611
9778,Tm9sf2,treat,0.4554586030312509,0.051166076179919646,3.537721746678419e-05,0.00011648732523477514,0.38091189534033953,0.39335980085393124,0.2725727427257274,0.5192772758122417
9780,Clybl,treat,0.424502806403937,0.13964710587015428,0.0025997400259974,0.00342336574189027,0.5530866162766839,0.4319396120020013,0.15578442155784422,0.37813458156517166
9782,Pcca,treat,-0.2822101775881898,0.08959010165459062,0.0015998400159984002,0.0021665512407544494,0.258162941942976,0.27247286757915673,0.3260673932606739,0.5686141721023428
9784,Fbxo4,treat,0.5517050264272381,0.11756228933095193,0.0002046083207240846,0.0003698049381407101,0.5769702020112885,0.6573791428339026,0.34996500349965004,0.5904950045535987
9786,Oxct1,treat,-0.12016394488043321,0.05416453602001697,0.0254974502549745,0.03101121798983164,0.4712076429083093,0.19645880929440104,0.021397860213978603,0.12392100307594474
9788,Card6,treat,0.13064895317632225,0.082155561335004,0.10998900109989002,0.12592358955925423,0.21794578361965794,0.33983712674204736,0.5134486551344866,0.7235352953874289
9790,Rpl37,treat,0.16835056021803385,0.0146564234374782,9.181989330237743e-05,0.00020627112628279157,-0.3652775246957905,0.08088473776141347,0.0002471677727161575,0.012394113196529962
9792,Prkaa1,treat,0.9545136133907309,0.12141837262962961,6.160066052572383e-05,0.00016233555241118355,-0.40907629221994324,0.7323570658753797,0.5543445655434457,0.7531045459735078
9794,Ttc33,treat,1.0137091099792508,0.1250451800682962,9.911409706518411e-05,0.00021795326099962817,0.26957686964788435,0.7403999623348948,0.684931506849315,0.83958912178682
9796,Ptger4,treat,-0.07363709148329764,0.0654208599602865,0.2596740325967403,0.2855636754450326,0.5125452883588912,0.1796107927226568,0.0047995200479952005,0.04903994052313263
9798,Fyb,treat,-0.1142809575657448,0.02192929911631137,0.00021611330858119668,0.0003855945657251817,-0.0684669341121943,0.0877250583141336,0.44685531446855314,0.6701109427962103
9800,Gm2245,treat,0.08642787708271504,0.05339202088636321,0.10798920107989202,0.12372482700344392,0.9553195077100151,0.27422421120230334,0.0040995900409959,0.04451085326249984
9802,Rictor,treat,0.2622211051831622,0.04640808257841401,9.949484511750215e-05,0.00021846445741940756,-0.015188858118446828,0.27108164730530826,0.9515048495150485,0.9812099067595719
9804,Wdr70,treat,0.45705127935049294,0.06906550710228303,4.784349663709124e-05,0.0001381530756269013,-0.17092069216432512,0.2901982177568816,0.5343465653434657,0.7400012438862591
9806,Nup155,treat,0.6371648018876589,0.11799563745502926,0.0003158384350120466,0.0005221873278019616,-0.49670052532770786,0.5467754916415551,0.31596840315968405,0.558017182723029
9808,Cplane1,treat,0.44326073628167295,0.06482789929439073,0.0005173440458767412,0.0007873668645559472,0.3589467870274712,0.20029645822341494,0.07219278072192781,0.24601502731822888
9810,Nipbl,treat,0.007810706182181338,0.02696826860055121,0.7762223777622238,0.7942888550023871,0.12941163346639487,0.17333778879545778,0.45425457454254575,0.6771516974377061
9812,Lmbrd2,treat,0.8221245904822784,0.11897999053179228,8.44559707405801e-05,0.00019623688436398335,0.4931721159817264,0.46640372000110414,0.24527547245275472,0.4887503270100695
9814,Il7r,treat,-0.33522499421153307,0.047378295057320004,0.000354268866365627,0.0005752147029182339,0.6367280362908293,0.07059288669917546,2.7987541727021336e-05,0.0073132006980569635
