"","logFC","logCPM","F","PValue","FDR"
"Dbf4",0.198803660534847,5.39067720339284,0.52659284370534,0.477935892095297,0.999943856760676
"Rps6ka3",-0.16327397673403,7.34715233006997,0.526585816240676,0.477938784965797,0.999943856760676
"Relch",-0.140006632246094,6.2217096326051,0.526329924981353,0.478044143401435,0.999943856760676
"Mtrex",-0.15333378849995,5.73412131649273,0.525946524637395,0.478202075185013,0.999943856760676
"Spata5l1",-0.219336667630969,2.34569932020337,0.525933223885187,0.478207555674525,0.999943856760676
"Litaf",-0.17334388010394,8.30129145311878,0.525662502156124,0.478319128025113,0.999943856760676
"Mettl22",0.203158513786827,2.30742054160276,0.525411010863485,0.478422814597145,0.999943856760676
"Zbtb42",-0.235826155404441,2.05883670539869,0.525228545338068,0.478498066667046,0.999943856760676
"B3gat3",-0.279840790789866,5.08688622208322,0.525027246294501,0.478581109368626,0.999943856760676
"Rgp1",-0.233377650237721,2.90011743108098,0.524796814930892,0.478676200229197,0.999943856760676
"Dnpep",-0.219066829231525,4.78432699088385,0.524684630814512,0.478722506269456,0.999943856760676
"Aimp1",0.19042392014839,7.00122232151136,0.52458976343075,0.478761670458068,0.999943856760676
"Psmd14",-0.126640747074073,7.13668931388732,0.524262340995324,0.478896882433485,0.999943856760676
"Edem3",-0.154001676261942,5.05681523657165,0.524057098764081,0.478981672145409,0.999943856760676
"Blvrb",0.233384809961079,6.00858454933167,0.524047682999251,0.478985562600811,0.999943856760676
"Kif19a",-0.259592740944455,1.67888958679729,0.523968401815093,0.479018322551268,0.999943856760676
"Tomm6",0.153960513494999,7.8652877593347,0.523921879634223,0.479037547857744,0.999943856760676
"Wdfy3",-0.181345612187951,6.71713949322165,0.523847991673102,0.479068084780589,0.999943856760676
"Poglut1",-0.149561745014873,3.64417543042393,0.523732202955993,0.479115945398346,0.999943856760676
"Glb1l",0.267706877373175,2.36193446280109,0.523684088075902,0.479135835807755,0.999943856760676
"Supt20",0.11933203057669,6.00206411841499,0.523678192903216,0.479138272934227,0.999943856760676
"Atp6v0a2",-0.179085588771466,4.93740786887378,0.523647470080054,0.479150974414352,0.999943856760676
"Emg1",0.173075969742525,6.64142651389386,0.523338713450236,0.479278652913999,0.999943856760676
"Cenps",0.275087770138395,3.01602364451829,0.523273302385203,0.479305709440519,0.999943856760676
"Sap30l",-0.147215522376262,5.4056412014609,0.522792940354849,0.479504485302977,0.999943856760676
"Puf60",-0.16704456956407,5.93992337308805,0.522482743698131,0.479632920608612,0.999943856760676
"Plpp6",-0.272485288729308,2.78872466723579,0.522116787622169,0.479784518165883,0.999943856760676
"Cela1",0.326695855862679,3.67828247673915,0.521573108298999,0.480009888477592,0.999943856760676
"Ppp1r16a",-0.149231163042704,3.15529888000362,0.521557861262337,0.480016211401805,0.999943856760676
"Mindy1",0.2582597534625,5.3566015644734,0.52070680329342,0.480369369177337,0.999943856760676
"Stk38",-0.167894810298966,6.05895396721909,0.520175275022506,0.480590158686966,0.999943856760676
"Cep83os",-0.188888591162451,1.05945010732598,0.519844533438768,0.480727631558406,0.999943856760676
"Rrp8",0.14922053351683,3.84270693955109,0.519626653166588,0.480818230241792,0.999943856760676
"Nkain2",0.476148168333807,4.1416397978093,0.51944730949483,0.480892826551388,0.999943856760676
"Zfp41",-0.220717278983641,0.632628110627315,0.519284707663301,0.480960476323397,0.999943856760676
"Neurl1b",-0.326965627611784,1.48958283875088,0.519188552101813,0.481000489062086,0.999943856760676
"Dram1",-0.278698758056069,4.55472189229516,0.519093414834024,0.481040083655584,0.999943856760676
"Lrch3",0.143997669319125,6.73950777862532,0.519006202603307,0.481076384864779,0.999943856760676
"Ndufb6",0.124713235625684,6.17972560986286,0.517919088998346,0.481529277758706,0.999943856760676
"Catsperd",0.306603807169327,1.29025364081879,0.51781447132422,0.48157290002415,0.999943856760676
"Plbd2",-0.195793750755052,5.0788099111324,0.516485054167761,0.482127813692512,0.999943856760676
"Lamtor4",-0.125500643954231,6.49042010032676,0.516462136685598,0.482137389290485,0.999943856760676
"Dusp12",-0.164375237709049,3.61082419329605,0.516324237583712,0.482195014457131,0.999943856760676
"Trac",0.267074780476149,7.11332467575407,0.516111061553881,0.4822841194681,0.999943856760676
"Atp23",-0.226466706992061,2.4803676959673,0.516070777630685,0.482300960826212,0.999943856760676
"Cyb561d2",-0.180584783934963,3.55934516517176,0.515824347110649,0.482404007070425,0.999943856760676
"Brca2",0.192814508989698,3.50279300091944,0.515765312918074,0.48242869812682,0.999943856760676
"Ctsd",-0.217474160058932,9.38206001881442,0.515583112781958,0.482504916986264,0.999943856760676
"Hsd17b8",-0.202361616983726,4.13747435452459,0.515465475569639,0.482554138511493,0.999943856760676
"Rhof",-0.178128662995811,4.94783506790319,0.515190771867652,0.482669112946531,0.999943856760676
"Sema6d",-0.287292447733619,5.34223956336711,0.515074870012276,0.482717636550895,0.999943856760676
"Gm11613",-0.229768586453213,2.60167546292305,0.515066462144008,0.482721156923525,0.999943856760676
"Nuf2",0.253162208024655,3.12650448004814,0.515020833014262,0.482740262596676,0.999943856760676
"Dand5",0.202871721249436,2.36700752774206,0.514960591147597,0.482765488847618,0.999943856760676
"Ubxn6",-0.178328573190468,5.10588500196106,0.514869349657283,0.48280370047238,0.999943856760676
"H4c1",0.321855539040854,1.30124191762784,0.514527816353438,0.482946779429729,0.999943856760676
"Cep97",-0.185641262191068,3.0911303939224,0.514480422537401,0.482966639914065,0.999943856760676
"Cntd1",-0.283288282800302,1.05102420187904,0.514196099621787,0.483085815433953,0.999943856760676
"Sumo2",-0.149207000658007,8.47530873199961,0.514112893488952,0.483120701269842,0.999943856760676
"Gnl3l",-0.15786305351677,4.56290730520761,0.51377161178647,0.483263835608376,0.999943856760676
"Cbx4",-0.217570915174131,5.48842125652985,0.513736762214404,0.483278455687408,0.999943856760676
"Pdss1",0.184898924263545,4.13251148988485,0.513433471553001,0.483405724069365,0.999943856760676
"Lsm6",0.174739334987492,6.50009584080353,0.513350639689656,0.483440492384226,0.999943856760676
"Rflnb",-0.39635793831559,3.88744775232675,0.513149153892237,0.483525083064489,0.999943856760676
"Atp8a2",0.296407723144476,3.24766308666455,0.512682527324295,0.483721086414614,0.999943856760676
"Twf2",0.194306458893834,5.45929464713319,0.512575370421003,0.483766116181418,0.999943856760676
"Micos10",0.137632970159791,7.46543114106123,0.512457878423658,0.483815497250374,0.999943856760676
"Cox7b",0.157779973374455,8.06301469693651,0.512322323720512,0.483872480687897,0.999943856760676
"Sp3",-0.129051969351881,6.65988192442145,0.512251048371183,0.483902447484604,0.999943856760676
"Psmd4",0.177391141117323,7.0252575296064,0.512004245817827,0.484006237013884,0.999943856760676
"Cox6a1",0.142629411422293,7.87011271215911,0.511801440649541,0.48409155260995,0.999943856760676
"Gnb4",0.284766468772525,5.00491125839835,0.511306242100591,0.484299979998851,0.999943856760676
"Dpm1",-0.136369356860323,6.55993985238618,0.510968456376813,0.484442241222923,0.999943856760676
"Atxn1",-0.205725386077089,8.77364458666307,0.510920284840978,0.484462534903087,0.999943856760676
"Txk",0.309252390450316,6.1303649675879,0.510582145561627,0.484605027129396,0.999943856760676
"B3gntl1",-0.139578676754385,3.21664768990126,0.510052028887284,0.48482856370114,0.999943856760676
"Pkd2",-0.283319893689622,4.43870734329806,0.509260149058609,0.485162809097076,0.999943856760676
"Bex3",0.146017282324736,5.79312429322464,0.509006611075133,0.485269908896439,0.999943856760676
"Klhl24",-0.227392919516428,5.81850012829067,0.50894308016168,0.48529675206257,0.999943856760676
"Fos",-0.313713151078334,8.98341239429728,0.508820937423641,0.485348367145399,0.999943856760676
"Aars2",-0.238125291063668,1.69636857482159,0.508610035401315,0.485437512346573,0.999943856760676
"Mir133a-1hg",0.296022828982697,1.27998908089477,0.508581364536134,0.485449633275385,0.999943856760676
"Mybbp1a",0.184462745016424,5.76174623458955,0.507795092330853,0.485782241577427,0.999943856760676
"Man2a1",0.160359237041031,7.88030017027176,0.507535546657316,0.485892120454437,0.999943856760676
"Haus6",0.137638340973023,4.38383814872755,0.507497807497664,0.485908100919532,0.999943856760676
"Entrep3",0.234467601342687,3.82829581919442,0.506614382863867,0.486282441357401,0.999943856760676
"Kifc1",0.217902959348817,2.6656943220406,0.5060968025767,0.486501990392377,0.999943856760676
"Psip1",0.162158933675756,6.00240613706836,0.50600877542917,0.486539347042095,0.999943856760676
"Ndufb4",0.245671035800162,4.94314255672222,0.505704942274102,0.486668324644641,0.999943856760676
"Gm56862",-0.319239507395057,3.63360925979475,0.505507020907067,0.486752374225668,0.999943856760676
"Tsga10",-0.188110516105879,3.03681391161088,0.504984446183573,0.486974411815331,0.999943856760676
"Odr4",-0.134620783533287,4.72606496795326,0.504885788057009,0.48701635040761,0.999943856760676
"Klhl36",-0.199900088941348,2.6022482736744,0.504840680361789,0.487035527315763,0.999943856760676
"Papolg",-0.170616135635589,4.29936341663085,0.504346349073703,0.487245770700052,0.999943856760676
"Picalm",-0.138013907602597,9.40552807790655,0.504304839822565,0.487263432065431,0.999943856760676
"Keap1",0.226876673925398,4.72378093349408,0.504226940866222,0.487296579510321,0.999943856760676
"Mtbp",0.227479959138532,3.74226989787707,0.503994594258718,0.48739547038254,0.999943856760676
"Derl2",-0.169544259978075,5.35908500561824,0.503296917934107,0.487692622023069,0.999943856760676
"Gm16124",0.261734902129334,4.46142923590876,0.50309476326937,0.487778781374862,0.999943856760676
"Tuba1c",-0.225289642750208,7.13098281133496,0.503034520312412,0.48780446231141,0.999943856760676
"ENSMUSG00000121485",-0.186181763771877,4.34319876131543,0.502898405545837,0.487862495192221,0.999943856760676
"Zfp637",-0.221024395451102,3.32581929892851,0.502787517727997,0.4879097813069,0.999943856760676
"Tle5",-0.11798505220885,7.86701636255319,0.502450334844295,0.488053615494595,0.999943856760676
"Cdkal1",-0.109859841386751,6.34537529674256,0.501785239450598,0.488337544072653,0.999943856760676
"Rapgef1",0.189858888066276,6.50037594263681,0.501387604163708,0.488507430489244,0.999943856760676
"Il18",-0.273939945750336,4.83174945267529,0.50103617291771,0.488657661629154,0.999943856760676
"1500015A07Rik",0.348927143279713,3.3102490369849,0.500970970939844,0.488685543194292,0.999943856760676
"Cemip2",-0.163473134802123,6.76464249534034,0.500907028253058,0.48871288893374,0.999943856760676
"Hibch",-0.179025934380696,3.25674208820731,0.500855623725441,0.488734874519781,0.999943856760676
"Tmem242",0.162438667842488,4.62211536764456,0.500457236455139,0.488905321727798,0.999943856760676
"Pak2",0.102702362321386,8.04613617023487,0.500306795839988,0.488969713425292,0.999943856760676
"Zfp938",-0.192889283839581,2.90820899046406,0.500190756532612,0.489019390668852,0.999943856760676
"Nfu1",0.155602018565281,5.29139986560781,0.500148395684762,0.48903752782021,0.999943856760676
"Ost4",0.13186130140772,7.92773966678536,0.499942445197928,0.489125723822447,0.999943856760676
"H4c9",0.155072522831046,4.4653213634083,0.499561707817278,0.489288842822011,0.999943856760676
"Dis3l2",0.160464432147908,5.65378713540863,0.499559556932628,0.489289764591021,0.999943856760676
"Agl",0.272071902672899,4.45352835203808,0.499473495881289,0.489326648815413,0.999943856760676
"Abcb1b",0.191191115483016,6.80684352352743,0.49936092623306,0.489374901411028,0.999943856760676
"Stat5a",0.134484735991381,5.27658733205744,0.499049991094539,0.489508225483579,0.999943856760676
"Taf3",-0.148966225314896,5.93199725369605,0.498936523413651,0.489556894286485,0.999943856760676
"Pop5",-0.196526593494069,5.39760956604081,0.49882895588508,0.489603040116563,0.999943856760676
"Tmub1",-0.152904072430511,3.31990135069736,0.498364759951299,0.489802263793301,0.999943856760676
"Rgs3",-0.298015105439251,4.6477720609301,0.498194852285321,0.489875219879555,0.999943856760676
"Lpin2",-0.169301840431396,6.61127235551602,0.498065636775985,0.48993071589405,0.999943856760676
"Polr3k",-0.189264647753987,4.86139399681658,0.497976103111211,0.489969175570751,0.999943856760676
"Laptm4a",-0.187463458082565,7.13590549972416,0.497922045180599,0.489992398982866,0.999943856760676
"Tsc22d1",-0.330904205163692,7.48186990220819,0.497897181927079,0.490003080934191,0.999943856760676
"Soat1",-0.194699564181909,7.377430360865,0.497738920963736,0.490071083740136,0.999943856760676
"Gm50250",0.341240446844193,1.78031347683522,0.4973746027247,0.490227688992998,0.999943856760676
"Rnf215",-0.152870187387032,3.29431484112761,0.497140272862981,0.490328463476712,0.999943856760676
"Parg",-0.137815275046939,5.4830148068916,0.497098983532885,0.490346223836245,0.999943856760676
"Tet3",0.18438819139483,6.28214128602344,0.496194987632704,0.490735351929458,0.999943856760676
"Gm7995",0.377996393275332,1.91857795923001,0.496191234773314,0.490736968476287,0.999943856760676
"Rabep2",-0.189012300147024,3.96249196687352,0.496140870430961,0.490758663845835,0.999943856760676
"Nifk",-0.288766796212208,5.10656453322064,0.495479079078687,0.491043897295271,0.999943856760676
"Tubgcp4",-0.142845595023723,4.45634060055779,0.494880338800519,0.491302203512722,0.999943856760676
"Zfp971",-0.175356472393688,1.71980721666558,0.49471507445222,0.4913735427506,0.999943856760676
"Edem1",0.140859024384506,6.82753625572682,0.494378912988334,0.491518708211243,0.999943856760676
"Tfcp2",-0.269313182056724,2.86701450191087,0.494343224839108,0.491534123887514,0.999943856760676
"Plekho1",0.239090395027769,5.75832789544047,0.494123636942968,0.491628994465838,0.999943856760676
"Ndc1",0.190993954684296,3.81448501514038,0.493361588347101,0.491958476154364,0.999943856760676
"Trmt2b",-0.181204469302081,3.76677564842605,0.493252844334801,0.492005524329456,0.999943856760676
"2010204K13Rik",0.29549353267006,2.73720033096936,0.493091379566853,0.492075396602555,0.999943856760676
"Rhobtb2",-0.183313540721125,2.86040673459204,0.49291396528531,0.492152190755889,0.999943856760676
"Cog5",-0.146775055376901,6.62769120715457,0.492624717956534,0.492277436759385,0.999943856760676
"Rev1",0.156504779146545,4.80312241941496,0.492464079879188,0.49234701804129,0.999943856760676
"Gm56830",-0.218655895170649,2.14346234810474,0.49228420119833,0.492424953795616,0.999943856760676
"Rp2",-0.163529878339176,5.19899479452646,0.492003200810532,0.492546745334916,0.999943856760676
"Wdr45b",0.13834401196334,6.14901463956791,0.491790624290407,0.492638915328443,0.999943856760676
"Supt3",-0.247712064854384,5.61292509939217,0.491762950947443,0.492650916282279,0.999943856760676
"Lsm12",0.13643250114068,6.71237157622593,0.49174704517896,0.492657814283824,0.999943856760676
"Tbc1d17",-0.144742081278896,3.56946655886592,0.491668564632424,0.492691852127267,0.999943856760676
"Tle3",-0.164141623979413,5.91873657661069,0.491358615330688,0.492826320414934,0.999943856760676
"Pdia3",-0.141304225922226,8.42037935609573,0.491124206808999,0.492928058535401,0.999943856760676
"Rps27l",0.161932450587193,8.42647174569111,0.490714981400076,0.493105758415858,0.999943856760676
"Harbi1",-0.230370445011968,1.66759878877472,0.490435916967371,0.493227001845845,0.999943856760676
"Fli1",0.285452277667789,7.74681122229601,0.490245181429743,0.493309899423026,0.999943856760676
"Gm43462",0.190425137553425,3.16117622774498,0.490022093710661,0.493406888712292,0.999943856760676
"Srp19",0.151463935367018,6.64687115282999,0.489783534166175,0.493510641263821,0.999943856760676
"Recql4",0.258897524004481,0.55857743985919,0.489132776796392,0.49379385719286,0.999943856760676
"Bub1",0.236161615615998,3.94777195570266,0.488779029268399,0.493947930414206,0.999943856760676
"Dennd1a",-0.188023480473415,7.77867965234755,0.488661006353821,0.493999353434428,0.999943856760676
"H4c8",0.317363379466264,3.49390242381397,0.488656532752249,0.494001302782762,0.999943856760676
"Foxred1",0.252064983013969,2.67494061801008,0.488592368313935,0.494029263574696,0.999943856760676
"Ulk4",0.265558597091132,3.07896245307965,0.48849721153491,0.494070734909503,0.999943856760676
"Dgat1",-0.180961602061564,7.64340557325142,0.488310224052541,0.494152245691729,0.999943856760676
"Mks1",0.269520722133802,1.10514463600375,0.487622283025836,0.49445233197123,0.999943856760676
"Tafazzin",-0.167527926871928,4.02671479106321,0.487546614394239,0.494485358739849,0.999943856760676
